-1.490112576685700100e+06,-3.679775905458210036e+06,7.359667361111111240e+05,1.566015088041439185e-04,-9.984107402303089573e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.749209910413729974e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.776103210449218750e+02,2.628638000488281250e+02,3.084290027618408203e-01,1.400097459554672241e-01,2.932190246582031250e+02,2.905033264160156250e+02,-2.618038940429687500e+01,1.254775524139404297e+00,5.430102825164794922e+00,-9.873611330986022949e-01,2.177590545821003687e+01,2.788742331429990173e+01
-1.473438788012899924e+06,-3.678338930301929824e+06,7.359667361111111240e+05,1.175315799036846798e-04,-9.988188245350237970e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.024321197288878826e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.789253540039062500e+02,2.660940551757812500e+02,2.206546366214752197e-01,4.617096483707427979e-02,2.926261901855468750e+02,2.891492614746093750e+02,-2.178613281250000000e+01,1.345890760421752930e+00,3.690411806106567383e+00,-1.004698514938354492e+00,2.033893030192982465e+01,4.456121198710007292e+01
-1.466410755402579904e+06,-3.678276267457529902e+06,7.359677361111111240e+05,2.501094510568568907e-04,-9.985497285581842464e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.573883123032548292e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.904860229492187500e+02,2.896206359863281250e+02,2.022134065628051758e-01,4.633748903870582581e-02,2.922789306640625000e+02,2.891736145019531250e+02,4.830322265625000000e-01,1.184047579765319824e+00,2.786791920661926270e-01,9.265806674957275391e-01,2.027626745752990089e+01,5.158924459742009816e+01
-1.486865688591809943e+06,-3.679751666301180143e+06,7.359657361111111240e+05,1.532869522085089642e-04,-9.987285491822810446e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.638251858647484682e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.921812133789062500e+02,2.917985839843750000e+02,2.470804005861282349e-01,9.742803871631622314e-02,2.937557678222656250e+02,2.902276611328125000e+02,1.518798828125000000e+00,8.877616524696350098e-01,1.084517613053321838e-01,1.087933540344238281e+00,2.175166630118014410e+01,3.113431140819005805e+01
-1.487507170788190095e+06,-3.681578416136070155e+06,7.359677152777777519e+05,2.899916858650763984e-04,-9.982801409714852081e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.522810889215631236e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.767743225097656250e+02,2.787481079101562500e+02,2.582720518112182617e-01,1.032661125063896179e-01,2.937659301757812500e+02,2.902811584472656250e+02,-1.132095336914062500e+01,5.461735129356384277e-01,-5.664030909538269043e-01,1.128670454025268555e+00,2.357841613607015319e+01,3.049282921180990513e+01
-1.486585831622600090e+06,-3.681462018535830081e+06,7.359657152777777519e+05,1.556594297470459409e-04,-9.986590373285960665e-01,-1.000000000000000000e+00,0.000000000000000000e+00,5.398346416009949245e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.926481628417968750e+02,2.923883056640625000e+02,2.489255964756011963e-01,7.664732635021209717e-02,2.934826049804687500e+02,2.899042358398437500e+02,2.224365234375000000e+00,9.235037565231323242e-01,7.261888682842254639e-02,1.138526320457458496e+00,2.346201853583007946e+01,3.141416837739991053e+01
-1.488428500840000110e+06,-3.681694885853180196e+06,7.359647152777777519e+05,2.010071601379337380e-04,-9.986034740215395944e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.250840556195865871e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.747761840820312500e+02,2.656356506347656250e+02,2.669935822486877441e-01,1.339418292045593262e-01,2.935869750976562500e+02,2.905625000000000000e+02,-2.204464721679687500e+01,2.683414220809936523e+00,3.022188425064086914e+00,-1.872737765312194824e+00,2.369488585318019602e+01,2.957149915999989176e+01
-1.484743125972700072e+06,-3.681229439688799903e+06,7.359647152777777519e+05,2.022702623923899878e-04,-9.986897323368020274e-01,-1.000000000000000000e+00,0.000000000000000000e+00,5.471604701197854137e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.720228576660156250e+02,2.626369628906250000e+02,2.362986356019973755e-01,4.579629004001617432e-02,2.924150390625000000e+02,2.893807373046875000e+02,-2.328717041015625000e+01,2.214768171310424805e+00,3.093263387680053711e+00,-9.833363890647888184e-01,2.322943968879990351e+01,3.325687402729992925e+01
-1.485664483348889975e+06,-3.681345693053159863e+06,7.359657152777777519e+05,1.534202839574838606e-04,-9.986936158009841469e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.397378315367504564e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.925313415527343750e+02,2.920139160156250000e+02,2.404011189937591553e-01,5.871802568435668945e-02,2.927751464843750000e+02,2.896594543457031250e+02,2.232818603515625000e+00,9.231421351432800293e-01,1.660708189010620117e-01,1.043113946914672852e+00,2.334569305315986298e+01,3.233551665111002649e+01
-1.482900383935469901e+06,-3.680997149317789823e+06,7.359667152777777519e+05,1.294410524059763645e-04,-9.986729533236233802e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.205863050167997885e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.830926513671875000e+02,2.732772216796875000e+02,2.350691556930541992e-01,4.687862098217010498e-02,2.927243347167968750e+02,2.893558959960937500e+02,-1.515087890625000000e+01,1.300169229507446289e+00,2.913940429687500000e+00,-4.611004292964935303e-01,2.299714931778982319e+01,3.509961606453009608e+01
-1.483821759499680018e+06,-3.681113258443439845e+06,7.359667152777777519e+05,1.350698818806117529e-04,-9.986326520362102110e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.385681342776760028e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.827992248535156250e+02,2.730997009277343750e+02,2.397964745759963989e-01,4.554621875286102295e-02,2.923143310546875000e+02,2.893578796386718750e+02,-1.538864135742187500e+01,1.220218777656555176e+00,3.280799388885498047e+00,-3.745501935482025146e-01,2.311325844343984670e+01,3.417824050031997984e+01
-1.482760735143169994e+06,-3.682105671942890156e+06,7.359647152777777519e+05,2.029781058162649643e-04,-9.986823870207514053e-01,-1.000000000000000000e+00,0.000000000000000000e+00,5.561026529592094647e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.701553649902343750e+02,2.604956970214843750e+02,2.504472136497497559e-01,4.687681049108505249e-02,2.923865051269531250e+02,2.892477416992187500e+02,-2.457119750976562500e+01,1.666968584060668945e+00,3.077539443969726562e+00,-3.392925858497619629e-01,2.410567194289015447e+01,3.523926485683000465e+01
-1.479214790879640030e+06,-3.680533434026639909e+06,7.359667152777777519e+05,1.259322741314905514e-04,-9.987127238702160348e-01,-1.000000000000000000e+00,0.000000000000000000e+00,5.962536401627822613e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.829241638183593750e+02,2.734542846679687500e+02,2.299948185682296753e-01,4.999537020921707153e-02,2.927619018554687500e+02,2.893058776855468750e+02,-1.521881103515625000e+01,1.288493275642395020e+00,2.740108013153076172e+00,-4.966055452823638916e-01,2.253343402663990958e+01,3.878520912035997270e+01
-1.489349821772400057e+06,-3.681811427686450072e+06,7.359657152777777519e+05,1.682666620588246786e-04,-9.985457170750705602e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.857431104665903776e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.932559814453125000e+02,2.930073242187500000e+02,2.753364145755767822e-01,1.462880522012710571e-01,2.933695068359375000e+02,2.907332153320312500e+02,2.040618896484375000e+00,9.754711389541625977e-01,9.432084113359451294e-02,1.217756271362304688e+00,2.381142768645007024e+01,2.865017822759994459e+01
-1.480275593547980068e+06,-3.679540680875440128e+06,7.359647152777777519e+05,1.883918623934999204e-04,-9.987536346546330712e-01,-1.000000000000000000e+00,0.000000000000000000e+00,5.230618816907151025e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.684962768554687500e+02,2.566985168457031250e+02,2.243848890066146851e-01,5.217083543539047241e-02,2.928619079589843750e+02,2.894181518554687500e+02,-2.937213134765625000e+01,1.673877000808715820e+00,3.425840854644775391e+00,-1.070115804672241211e+00,2.154068087544012755e+01,3.772440645201993448e+01
-1.481197083124350058e+06,-3.679656584551780019e+06,7.359677152777777519e+05,2.868774351646452558e-04,-9.983431893160936710e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.564342331361260774e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.811541748046875000e+02,2.814704589843750000e+02,2.266038060188293457e-01,4.819839075207710266e-02,2.928749694824218750e+02,2.893663940429687500e+02,-7.165344238281250000e+00,8.425035476684570312e-01,-9.014604240655899048e-02,1.516436338424682617e+00,2.165658455178001773e+01,3.680291687564994163e+01
-1.482118563625619980e+06,-3.679772560356759932e+06,7.359667152777777519e+05,1.243616154081861325e-04,-9.987209693786982534e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.116893019644735752e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.835836181640625000e+02,2.739709167480468750e+02,2.268366515636444092e-01,4.607022553682327271e-02,2.927691040039062500e+02,2.894253540039062500e+02,-1.464138793945312500e+01,1.394243478775024414e+00,2.874826669692993164e+00,-4.425276815891265869e-01,2.177256035675993218e+01,3.588143637438002287e+01
-1.486725829807729926e+06,-3.680353521286440082e+06,7.359677152777777519e+05,2.745497076325209562e-04,-9.983496074161679612e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.641392844380864080e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.768753967285156250e+02,2.786547546386718750e+02,2.489250302314758301e-01,8.680039644241333008e-02,2.936531372070312500e+02,2.901215209960937500e+02,-1.124203491210937500e+01,5.352397561073303223e-01,-5.038366913795471191e-01,9.516301155090332031e-01,2.235352128644008118e+01,3.127417019227007344e+01
-1.489490080254379893e+06,-3.680702963342430070e+06,7.359667152777777519e+05,1.441034067906077354e-04,-9.984665244627123348e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.284308003442060198e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.858634643554687500e+02,2.774922180175781250e+02,2.842543721199035645e-01,1.486400961875915527e-01,2.931776733398437500e+02,2.906817932128906250e+02,-1.256851196289062500e+01,1.287356376647949219e+00,3.354025840759277344e+00,-2.127091735601425171e-01,2.270296334243007053e+01,2.850991974562010611e+01
-1.487647255739789922e+06,-3.680469929848350119e+06,7.359657152777777519e+05,1.583268289748751556e-04,-9.986298717546840953e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.338554287023575484e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.929050292968750000e+02,2.926849365234375000e+02,2.584472298622131348e-01,1.155015826225280762e-01,2.935786437988281250e+02,2.903989562988281250e+02,2.202301025390625000e+00,9.149274230003356934e-01,6.921836733818054199e-02,1.174556374549865723e+00,2.246992984835011953e+01,3.035274426021007699e+01
-1.483961497380249901e+06,-3.680004728349819779e+06,7.359677152777777519e+05,2.881198780547711280e-04,-9.983331409275025825e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.641315828136517996e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.803164367675781250e+02,2.804674072265625000e+02,2.325147241353988647e-01,4.437815770506858826e-02,2.926066284179687500e+02,2.894088134765625000e+02,-8.543670654296875000e+00,7.901682257652282715e-01,-4.721050336956977844e-02,9.426751732826232910e-01,2.200472834981977854e+01,3.403850261975009772e+01
-1.484882950622309931e+06,-3.680120920536459889e+06,7.359667152777777519e+05,1.306897102258952614e-04,-9.986701371142331363e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.138561031042988336e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.836103515625000000e+02,2.742044982910156250e+02,2.339695990085601807e-01,4.684054106473922729e-02,2.926078186035156250e+02,2.895313110351562500e+02,-1.459808349609375000e+01,1.167149782180786133e+00,3.057315111160278320e+00,-2.874132692813873291e-01,2.212092053645988798e+01,3.311704937769007273e+01
-1.485804394766689977e+06,-3.680237184848910198e+06,7.359667152777777519e+05,1.321928051268850268e-04,-9.986516742638734678e-01,-1.000000000000000000e+00,0.000000000000000000e+00,5.385152736153905328e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.841786499023437500e+02,2.750865478515625000e+02,2.407352775335311890e-01,6.602275371551513672e-02,2.931383972167968750e+02,2.897976989746093750e+02,-1.406036376953125000e+01,1.135577082633972168e+00,2.721617221832275391e+00,-1.815403699874877930e-01,2.223718484891019642e+01,3.219560523331002599e+01
-1.488568672557220096e+06,-3.680586410533919930e+06,7.359667152777777519e+05,1.359569585523967561e-04,-9.985422604886825537e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.271617204957357750e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.857131652832031250e+02,2.772662048339843750e+02,2.662024497985839844e-01,1.396500468254089355e-01,2.933544921875000000e+02,2.906347656250000000e+02,-1.266906738281250000e+01,1.302380919456481934e+00,3.105812311172485352e+00,-1.655252128839492798e-01,2.258641053391993125e+01,2.943132744277990298e+01
-1.483040035046139965e+06,-3.679888608289679978e+06,7.359667152777777519e+05,1.265470024771619961e-04,-9.987086954546239292e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.206287228082966179e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.837728881835937500e+02,2.742931823730468750e+02,2.289045453071594238e-01,4.538260400295257568e-02,2.927171020507812500e+02,2.896029663085937500e+02,-1.449774169921875000e+01,1.295417904853820801e+00,3.044088840484619141e+00,-3.644928932189941406e-01,2.188860828967997918e+01,3.495996495386003744e+01
-1.482258130277530057e+06,-3.678663990036869887e+06,7.359667152777777519e+05,1.226169557347889238e-04,-9.987387948357508982e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.035172712765420888e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.840692138671875000e+02,2.747829284667968750e+02,2.216320931911468506e-01,4.721787944436073303e-02,2.928703002929687500e+02,2.895306091308593750e+02,-1.406329345703125000e+01,1.463991403579711914e+00,2.780582189559936523e+00,-4.389813840389251709e-01,2.066399003686988678e+01,3.574186972246994287e+01
-1.487927432599930093e+06,-3.678252902223039884e+06,7.359667152777777519e+05,1.289208390110596625e-04,-9.986196008705946481e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.464914719269840959e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.859943237304687500e+02,2.774312438964843750e+02,2.498222291469573975e-01,1.233744174242019653e-01,2.934419555664062500e+02,2.904227905273437500e+02,-1.229440307617187500e+01,1.315384745597839355e+00,2.836241006851196289e+00,-1.656303405761718750e-01,2.025290222303988585e+01,3.007256740006990725e+01
-1.483179688470239984e+06,-3.678780048897670116e+06,7.359677152777777519e+05,2.940550213540449320e-04,-9.983091069005018969e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.370595097608231394e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.788278198242187500e+02,2.798902587890625000e+02,2.253145724534988403e-01,4.735064506530761719e-02,2.929103698730468750e+02,2.896437683105468750e+02,-9.428070068359375000e+00,7.572589516639709473e-01,-3.252429068088531494e-01,1.004479646682739258e+00,2.078004889767011676e+01,3.482031152976001920e+01
-1.489770604183889925e+06,-3.678485979605619796e+06,7.359677152777777519e+05,2.888412353700964275e-04,-9.982384400680932579e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.977876765575110940e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.782881469726562500e+02,2.803481750488281250e+02,2.806916236877441406e-01,1.342227756977081299e-01,2.931519775390625000e+02,2.905734252929687500e+02,-1.006484985351562500e+01,7.034429907798767090e-01,-7.989087700843811035e-01,1.421278715133666992e+00,2.048597960561979647e+01,2.822939581611007398e+01
-1.502954743003380019e+06,-3.677908852050529793e+06,7.359657152777777519e+05,1.614018468605316059e-04,-9.986439447858211915e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.792476473254416613e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.929604797363281250e+02,2.926273193359375000e+02,2.602608799934387207e-01,1.735116541385650635e-01,2.930097961425781250e+02,2.906630859375000000e+02,1.994506835937500000e+00,9.010175466537475586e-01,1.419691294431686401e-01,1.031013607978820801e+00,1.990885205052979146e+01,1.504525699661998139e+01
