1.091557628439715365e+06,-4.548267936641437933e+06,7.359902097685185727e+05,7.359902196180555038e+05,1.072350800000000000e+07,0.000000000000000000e+00,-4.109740000000000038e+01,1.447468000000000075e+02,-9.999000000000000000e+03,7.359902146875000326e+05,-9.999000000000000000e+03,7.900000000000000000e+01,8.270000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092245035024048062e+06,-4.548118141552003101e+06,7.359902097685185727e+05,7.359902196180555038e+05,1.072350700000000000e+07,0.000000000000000000e+00,-4.109539999999999793e+01,1.447546000000000106e+02,-9.999000000000000000e+03,7.359902146875000326e+05,-9.999000000000000000e+03,8.100000000000000000e+01,8.270000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092942084182803752e+06,-4.547958419983949512e+06,7.359902097685185727e+05,7.359902196180555038e+05,1.072350600000000000e+07,0.000000000000000000e+00,-4.109329999999999927e+01,1.447624999999999886e+02,-9.999000000000000000e+03,7.359902146875000326e+05,-9.999000000000000000e+03,7.300000000000000000e+01,8.270000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.096657006601958303e+06,-4.548309546253911220e+06,7.359902097685185727e+05,7.359902196180555038e+05,1.072350500000000000e+07,0.000000000000000000e+00,-4.109309999999999974e+01,1.448060000000000116e+02,-9.999000000000000000e+03,7.359902146875000326e+05,-9.999000000000000000e+03,1.000000000000000000e+02,8.270000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098695073390795849e+06,-4.547847831548228860e+06,7.359902097685185727e+05,7.359902196180555038e+05,1.072350400000000000e+07,0.000000000000000000e+00,-4.108700000000000330e+01,1.448291000000000111e+02,-9.999000000000000000e+03,7.359902146875000326e+05,-9.999000000000000000e+03,1.000000000000000000e+02,8.270000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089662991193108028e+06,-4.548767094205616042e+06,7.359902097685185727e+05,7.359902196180555038e+05,1.072350300000000000e+07,0.000000000000000000e+00,-4.110370000000000346e+01,1.447254000000000076e+02,-9.999000000000000000e+03,7.359902146875000326e+05,-9.999000000000000000e+03,9.400000000000000000e+01,8.270000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090324726321241586e+06,-4.548614626357316040e+06,7.359902097685185727e+05,7.359902196180555038e+05,1.072350200000000000e+07,0.000000000000000000e+00,-4.110170000000000101e+01,1.447329000000000008e+02,-9.999000000000000000e+03,7.359902146875000326e+05,-9.999000000000000000e+03,8.200000000000000000e+01,8.270000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090995018123802263e+06,-4.548463050399857573e+06,7.359902097685185727e+05,7.359902196180555038e+05,1.072350100000000000e+07,0.000000000000000000e+00,-4.109969999999999857e+01,1.447404999999999973e+02,-9.999000000000000000e+03,7.359902146875000326e+05,-9.999000000000000000e+03,1.000000000000000000e+02,8.270000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.091656797121773474e+06,-4.548310658921830356e+06,7.359902097685185727e+05,7.359902196180555038e+05,1.072350000000000000e+07,0.000000000000000000e+00,-4.109770000000000323e+01,1.447479999999999905e+02,-9.999000000000000000e+03,7.359902146875000326e+05,-9.999000000000000000e+03,7.800000000000000000e+01,8.270000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092345287327586906e+06,-4.548150047420407645e+06,7.359902097685185727e+05,7.359902196180555038e+05,1.072349900000000000e+07,0.000000000000000000e+00,-4.109559999999999746e+01,1.447557999999999936e+02,-9.999000000000000000e+03,7.359902146875000326e+05,-9.999000000000000000e+03,1.000000000000000000e+02,8.270000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.087857507227549097e+06,-4.553297447500600480e+06,7.359901603703703731e+05,7.359901673958332976e+05,1.071824400000000000e+07,1.000000000000000000e+00,-4.114679999999999893e+01,1.447096999999999980e+02,3.648000000000000114e+02,7.359901658564815298e+05,9.570000000000000284e+01,7.500000000000000000e+01,8.271000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090198482977078995e+06,-4.553323718542129733e+06,7.359901603703703731e+05,7.359901673958332976e+05,1.071824300000000000e+07,1.000000000000000000e+00,-4.114489999999999981e+01,1.447368999999999915e+02,4.066999999999999886e+02,7.359901648148148088e+05,2.848000000000000114e+02,1.000000000000000000e+02,8.271000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092545080445395550e+06,-4.551919296504353173e+06,7.359901603703703731e+05,7.359901673958332976e+05,1.071824500000000000e+07,1.000000000000000000e+00,-4.112989999999999924e+01,1.447624999999999886e+02,3.418999999999999773e+02,7.359901644675926073e+05,4.000000000000000000e+01,7.300000000000000000e+01,8.271000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092530966077487916e+06,-4.553349635211622342e+06,7.359901603703703731e+05,7.359901673958332976e+05,1.071824200000000000e+07,1.000000000000000000e+00,-4.114300000000000068e+01,1.447640000000000100e+02,3.751999999999999886e+02,7.359901643518517958e+05,1.305999999999999943e+02,1.000000000000000000e+02,8.271000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090203762867117533e+06,-4.551892537458360195e+06,7.359901603703703731e+05,7.359901673958332976e+05,1.071824600000000000e+07,1.000000000000000000e+00,-4.113179999999999836e+01,1.447352999999999952e+02,3.463999999999999773e+02,7.359901638888888992e+05,4.960000000000000142e+01,8.900000000000000000e+01,8.271000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.122782370513294358e+06,-4.571746035750194453e+06,7.359901603703703731e+05,7.359901673958332976e+05,1.071822800000000000e+07,1.000000000000000000e+00,-4.128320000000000078e+01,1.451370000000000005e+02,3.180000000000000000e+02,7.359901634259258863e+05,1.719999999999999929e+01,6.000000000000000000e+01,8.271000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099396185714452527e+06,-4.556280494756289758e+06,7.359901603703703731e+05,7.359901673958332976e+05,1.071823200000000000e+07,1.000000000000000000e+00,-4.116349999999999909e+01,1.448471000000000117e+02,3.498999999999999773e+02,7.359901622685184702e+05,6.339999999999999858e+01,9.500000000000000000e+01,8.271000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101665713197114877e+06,-4.554881268228489906e+06,7.359901603703703731e+05,7.359901673958332976e+05,1.071823700000000000e+07,1.000000000000000000e+00,-4.114860000000000184e+01,1.448718000000000075e+02,3.255000000000000000e+02,7.359901622685184702e+05,2.069999999999999929e+01,4.900000000000000000e+01,8.271000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
