-1.473254358141589910e+06,-3.684888428293029778e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070760500000000000e+07,1.000000000000000000e+00,-3.294530000000000314e+01,1.160879000000000048e+02,4.018000000000000114e+02,7.359702452546296408e+05,0.000000000000000000e+00,1.000000000000000000e+02,7.141000000000000000e+03,1.000000000000000000e+00,4.711864121507147729e-04,-9.991885779692012415e-01,-9.991964101791381836e-01,4.806275400160273659e-01,-7.737981321283601277e-01,-7.879842519760131836e-01,1.620918214321136475e-01,1.366962909698486328e+00,4.032255859375000000e+02,3.257864685058593750e+02,2.307852208614349365e-01,4.686237126588821411e-02,2.919740295410156250e+02,2.888137817382812500e+02,3.542276000976562500e+01,6.543857574462890625e+00,2.450412750244140625e+01,1.936726927757263184e+00,1.000000000000000000e+00,4.745370359160006046e-03,2.688842829302977933e+01,4.474564185841008879e+01
-1.482123771873390069e+06,-3.687236845580080058e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070761200000000000e+07,1.000000000000000000e+00,-3.295629999999999882e+01,1.159899000000000058e+02,4.838000000000000114e+02,7.359702452546296408e+05,1.253599999999999909e+03,1.000000000000000000e+02,7.141000000000000000e+03,1.000000000000000000e+00,5.222494425317636413e-04,-9.990043650530149311e-01,-9.989973902702331543e-01,1.772747748782550481e-01,-7.131609702035243137e-01,-7.129510045051574707e-01,2.013141065835952759e-01,1.201332211494445801e+00,4.014008178710937500e+02,3.217954711914062500e+02,2.397837638854980469e-01,4.562268033623695374e-02,2.921963500976562500e+02,2.890987548828125000e+02,3.153686523437500000e+01,5.722280979156494141e+00,2.569907951354980469e+01,2.190367221832275391e+00,1.000000000000000000e+00,4.745370359160006046e-03,2.923684558008005752e+01,3.587622812660993077e+01
-1.480845267183769960e+06,-3.686898394078639802e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070761100000000000e+07,1.000000000000000000e+00,-3.295470000000000255e+01,1.160040000000000049e+02,4.655000000000000000e+02,7.359702452546296408e+05,0.000000000000000000e+00,1.000000000000000000e+02,7.141000000000000000e+03,1.000000000000000000e+00,1.777361909780506011e-04,-9.989284551844116455e-01,-9.989111423492431641e-01,2.273153885625878168e-02,-6.362691468530150551e-01,-6.100091934204101562e-01,2.183122485876083374e-01,9.012641310691833496e-01,4.008038635253906250e+02,3.196985168457031250e+02,2.393966913223266602e-01,4.537777602672576904e-02,2.920326232910156250e+02,2.890263671875000000e+02,3.164093017578125000e+01,4.811633110046386719e+00,2.697885513305664062e+01,3.209924459457397461e+00,1.000000000000000000e+00,4.745370359160006046e-03,2.889839407863980014e+01,3.715473281623003743e+01
-1.485284840108389966e+06,-3.685672421379449777e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070764200000000000e+07,1.000000000000000000e+00,-3.293880000000000052e+01,1.159582000000000050e+02,4.176999999999999886e+02,7.359702452546296408e+05,3.570000000000000000e+02,1.000000000000000000e+02,7.141000000000000000e+03,1.000000000000000000e+00,2.109026058202401188e-04,-9.990937436853813969e-01,-9.992004036903381348e-01,-8.011077240886976814e-02,-5.763309252459004606e-01,-5.522071123123168945e-01,1.598210781812667847e-01,5.539959669113159180e-01,3.995787963867187500e+02,3.165395507812500000e+02,2.499409019947052002e-01,4.887886717915534973e-02,2.922680053710937500e+02,2.894647827148437500e+02,2.851739501953125000e+01,2.981390953063964844e+00,2.962277984619140625e+01,9.550947546958923340e-01,1.000000000000000000e+00,4.745370359160006046e-03,2.767242137944977642e+01,3.271515989161003546e+01
-1.486594074099960038e+06,-3.686016810241640080e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070764300000000000e+07,1.000000000000000000e+00,-3.294039999999999679e+01,1.159437999999999960e+02,4.026000000000000227e+02,7.359702452546296408e+05,2.568999999999999773e+02,1.000000000000000000e+02,7.141000000000000000e+03,1.000000000000000000e+00,1.882984568520873481e-04,-9.988997969516436592e-01,-9.988506436347961426e-01,-7.628411045321881190e-02,-5.162797190737762332e-01,-4.094074666500091553e-01,2.272896319627761841e-01,5.424106717109680176e-01,3.952972717285156250e+02,3.100531921386718750e+02,2.514919340610504150e-01,6.477229297161102295e-02,2.929513549804687500e+02,2.897847900390625000e+02,2.149032592773437500e+01,3.328903198242187500e+00,2.692004776000976562e+01,8.010538667440414429e-02,1.000000000000000000e+00,4.745370359160006046e-03,2.801681024164007994e+01,3.140592590003996065e+01
-1.485576516147689894e+06,-3.684549361045499798e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070766100000000000e+07,1.000000000000000000e+00,-3.292849999999999966e+01,1.159565999999999946e+02,3.895000000000000000e+02,7.359702452546296408e+05,1.814000000000000057e+02,1.000000000000000000e+02,7.141000000000000000e+03,1.000000000000000000e+00,1.686456896469179512e-04,-9.991310229169207968e-01,-9.991652369499206543e-01,-1.210227929875619668e-01,-5.191801356806832191e-01,-4.263732135295867920e-01,1.625257730484008789e-01,4.041345715522766113e-01,3.892623596191406250e+02,3.149231872558593750e+02,2.455464899539947510e-01,4.814256727695465088e-02,2.922639160156250000e+02,2.894777526855468750e+02,2.710302734375000000e+01,2.939582109451293945e+00,2.668155670166015625e+01,1.292171955108642578e+00,1.000000000000000000e+00,4.745370359160006046e-03,2.654936104549979703e+01,3.242348385231010610e+01
-1.467204476249760017e+06,-3.679899891719900072e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070766600000000000e+07,1.000000000000000000e+00,-3.290769999999999840e+01,1.161591999999999985e+02,4.215000000000000000e+02,7.359702452546296408e+05,3.836999999999999886e+02,1.000000000000000000e+02,7.141000000000000000e+03,1.000000000000000000e+00,1.205954859859748041e-04,-9.993947554515874021e-01,-9.994323253631591797e-01,-4.411018500190583280e-02,-4.006961767371361449e-01,-4.269236624240875244e-01,1.065214946866035461e-01,2.652317285537719727e-01,3.751493225097656250e+02,3.125668029785156250e+02,1.949447095394134521e-01,4.667221009731292725e-02,2.923028564453125000e+02,2.892337646484375000e+02,2.481604003906250000e+01,3.034744024276733398e+00,2.039121818542480469e+01,1.669850111007690430e+00,1.000000000000000000e+00,4.745370359160006046e-03,2.189989171990007222e+01,5.079552375023997968e+01
-1.471193015808329917e+06,-3.679783909738400020e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070768900000000000e+07,1.000000000000000000e+00,-3.290229999999999677e+01,1.161166999999999945e+02,3.468999999999999773e+02,7.359702452546296408e+05,3.989999999999999858e+01,7.600000000000000000e+01,7.141000000000000000e+03,1.000000000000000000e+00,1.507234160043058324e-04,-9.992600944201583957e-01,-9.992359280586242676e-01,2.432428777702995149e-01,-4.260745822427854379e-01,-1.248229891061782837e-01,1.426163017749786377e-01,1.832978874444961548e-01,3.731354370117187500e+02,3.126471557617187500e+02,2.056538313627243042e-01,5.443936958909034729e-02,2.924674682617187500e+02,2.892291870117187500e+02,2.619879150390625000e+01,2.757997512817382812e+00,1.867913055419921875e+01,1.419831275939941406e+00,1.000000000000000000e+00,4.745370359160006046e-03,2.178390973840001976e+01,4.680698419167008240e+01
-1.485118647920989897e+06,-3.683526716510809958e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070769700000000000e+07,1.000000000000000000e+00,-3.292000000000000171e+01,1.159629000000000048e+02,3.646000000000000227e+02,7.359702452546296408e+05,7.859999999999999432e+01,8.400000000000000000e+01,7.141000000000000000e+03,1.000000000000000000e+00,1.172539192344501657e-04,-9.991184866476107151e-01,-9.990540742874145508e-01,-1.862000465895256029e-01,-3.735160348226245208e-01,-2.165559828281402588e-01,1.766708046197891235e-01,2.743398547172546387e-01,3.733617248535156250e+02,3.121528015136718750e+02,2.419228702783584595e-01,5.036230012774467468e-02,2.924433898925781250e+02,2.894774169921875000e+02,2.431484985351562500e+01,2.646573781967163086e+00,2.063704681396484375e+01,1.652326583862304688e+00,1.000000000000000000e+00,4.745370359160006046e-03,2.552671651080995829e+01,3.288135207901009949e+01
-1.469042788545560092e+06,-3.678018536442589946e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070770500000000000e+07,1.000000000000000000e+00,-3.288900000000000290e+01,1.161419999999999959e+02,3.408999999999999773e+02,7.359702452546296408e+05,3.050000000000000000e+01,8.600000000000000000e+01,7.141000000000000000e+03,1.000000000000000000e+00,1.489612310572319132e-04,-9.991692176433402128e-01,-9.992002844810485840e-01,6.849948092539087652e-02,-2.317467249519594708e-01,-1.289641857147216797e-01,1.437814384698867798e-01,1.863575428724288940e-01,3.594152221679687500e+02,3.123729858398437500e+02,2.020631879568099976e-01,5.223493650555610657e-02,2.926341552734375000e+02,2.893275146484375000e+02,2.519601440429687500e+01,2.715650558471679688e+00,1.422659492492675781e+01,1.566445469856262207e+00,1.000000000000000000e+00,4.745370359160006046e-03,2.001853644258994436e+01,4.895721145443990707e+01
-1.491968580689139897e+06,-3.684162846918660216e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070771900000000000e+07,1.000000000000000000e+00,-3.291790000000000305e+01,1.158888000000000034e+02,3.656999999999999886e+02,7.359702452546296408e+05,8.179999999999999716e+01,1.000000000000000000e+02,7.141000000000000000e+03,1.000000000000000000e+00,1.623858289194757276e-04,-9.989756364281568990e-01,-9.987965822219848633e-01,7.381838975178750539e-02,-2.699004820686410344e-01,-1.180145144462585449e-01,2.241736352443695068e-01,2.841649651527404785e-01,3.723538208007812500e+02,3.139341735839843750e+02,2.075124084949493408e-01,1.197783723473548889e-01,2.937164001464843750e+02,2.909643859863281250e+02,2.392517089843750000e+01,3.487623453140258789e+00,2.122796058654785156e+01,9.364169239997863770e-01,1.000000000000000000e+00,4.745370359160006046e-03,2.616284691866021461e+01,2.603141931086010175e+01
-1.472688538520460017e+06,-3.674235522814969998e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070774900000000000e+07,1.000000000000000000e+00,-3.285130000000000194e+01,1.161080999999999932e+02,4.101000000000000227e+02,7.359702452546296408e+05,3.018999999999999773e+02,1.000000000000000000e+02,7.141000000000000000e+03,1.000000000000000000e+00,1.542673253993598337e-04,-9.987577810785802646e-01,-9.988154172897338867e-01,4.748867620137849771e-02,1.479425909851850296e-02,7.414773851633071899e-02,2.112214267253875732e-01,1.820604652166366577e-01,3.563840942382812500e+02,3.088284301757812500e+02,2.223498523235321045e-01,4.057584702968597412e-02,2.925252685546875000e+02,2.892365112304687500e+02,2.094213867187500000e+01,2.500138998031616211e+00,1.446007061004638672e+01,1.133284687995910645e+00,1.000000000000000000e+00,4.745370359160006046e-03,1.623552281496999683e+01,4.531146147953998593e+01
-1.470218016318340087e+06,-3.673580726654930040e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070774700000000000e+07,1.000000000000000000e+00,-3.284830000000000183e+01,1.161354000000000042e+02,3.458999999999999773e+02,7.359702452546296408e+05,4.410000000000000142e+01,9.300000000000000000e+01,7.141000000000000000e+03,1.000000000000000000e+00,1.903931392882585172e-04,-9.987217907591952049e-01,-9.988170266151428223e-01,1.001593058540456438e-01,2.848297348671142704e-01,2.543193995952606201e-01,2.001412510871887207e-01,1.189820170402526855e-01,3.381597595214843750e+02,3.076021118164062500e+02,2.121743708848953247e-01,4.448267072439193726e-02,2.926135559082031250e+02,2.892349853515625000e+02,1.960052490234375000e+01,2.490562915802001953e+00,9.044548988342285156e+00,1.536116242408752441e+00,1.000000000000000000e+00,4.745370359160006046e-03,1.558072665493003939e+01,4.778198368165990928e+01
-1.477973283227399923e+06,-3.674443457060319837e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070775700000000000e+07,1.000000000000000000e+00,-3.284729999999999706e+01,1.160514000000000010e+02,3.705000000000000000e+02,7.359702452546296408e+05,9.959999999999999432e+01,1.000000000000000000e+02,7.141000000000000000e+03,1.000000000000000000e+00,1.919045114744388769e-04,-9.987124557217411658e-01,-9.987911581993103027e-01,6.742629515957848652e-02,3.508476677600080307e-01,3.104853928089141846e-01,2.022393345832824707e-01,1.064086407423019409e-01,3.343942260742187500e+02,3.088091735839843750e+02,2.276816368103027344e-01,5.069991201162338257e-02,2.923195800781250000e+02,2.893047485351562500e+02,2.064328002929687500e+01,2.928401470184326172e+00,8.486395835876464844e+00,1.598152041435241699e+00,1.000000000000000000e+00,4.745370359160006046e-03,1.644345706031983667e+01,4.002671677260007499e+01
-1.500874093819049885e+06,-3.678597639263759833e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070777800000000000e+07,1.000000000000000000e+00,-3.285849999999999937e+01,1.158012999999999977e+02,3.540000000000000000e+02,7.359702452546296408e+05,4.070000000000000284e+01,9.300000000000000000e+01,7.141000000000000000e+03,1.000000000000000000e+00,1.369759082722188381e-04,-9.988178474196122147e-01,-9.988621473312377930e-01,2.527521464627310865e-02,-9.374758103618159588e-02,-9.897543489933013916e-02,2.082621753215789795e-01,2.540163993835449219e-01,3.658436584472656250e+02,3.161715393066406250e+02,2.641829252243041992e-01,1.495712101459503174e-01,2.931977539062500000e+02,2.904087524414062500e+02,2.832305908203125000e+01,3.337818861007690430e+00,1.781000137329101562e+01,1.019381642341613770e+00,1.000000000000000000e+00,4.745370359160006046e-03,2.059763926375983445e+01,1.712590618095011408e+01
-1.480146686760280048e+06,-3.684320864652830176e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070763900000000000e+07,1.000000000000000000e+00,-3.293260000000000076e+01,1.160150000000000006e+02,4.040000000000000000e+02,7.359702451388889458e+05,2.561000000000000227e+02,9.400000000000000000e+01,7.141000000000000000e+03,1.000000000000000000e+00,2.834317950342057912e-04,-9.991402907409727696e-01,-9.993339180946350098e-01,-2.264243691279954618e-01,-4.800308059926304827e-01,-5.011554360389709473e-01,1.315332949161529541e-01,3.958185315132141113e-01,3.947965393066406250e+02,3.140991210937500000e+02,2.419399023056030273e-01,4.684316366910934448e-02,2.921586914062500000e+02,2.892612915039062500e+02,2.659930419921875000e+01,3.399508714675903320e+00,2.785166740417480469e+01,2.709650278091430664e+00,1.000000000000000000e+00,4.861111054196953773e-03,2.632086465283017773e+01,3.785331323971995232e+01
-1.465403883879420115e+06,-3.679252616966180038e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070764700000000000e+07,1.000000000000000000e+00,-3.290400000000000347e+01,1.161792999999999978e+02,3.575000000000000000e+02,7.359702450231481344e+05,6.750000000000000000e+01,9.800000000000000000e+01,7.141000000000000000e+03,1.000000000000000000e+00,2.064278848340483918e-04,-9.991117112580151227e-01,-9.991528391838073730e-01,1.726034258102158714e-01,2.266039438918280441e-02,-2.168669551610946655e-01,1.450168490409851074e-01,2.253336310386657715e-01,3.422138671875000000e+02,3.091000671386718750e+02,2.020646929740905762e-01,4.687500000000000000e-02,2.918770446777343750e+02,2.890680541992187500e+02,2.058340454101562500e+01,2.913631439208984375e+00,1.178850555419921875e+01,1.841823697090148926e+00,1.000000000000000000e+00,4.976851865649223328e-03,2.125261696618003882e+01,5.259611612057988594e+01
-1.491673639222719939e+06,-3.685289713976810221e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070770200000000000e+07,1.000000000000000000e+00,-3.292830000000000013e+01,1.158905000000000030e+02,3.718000000000000114e+02,7.359702450231481344e+05,1.070000000000000000e+02,1.000000000000000000e+02,7.141000000000000000e+03,1.000000000000000000e+00,1.781671516430938240e-04,-9.987317477298579549e-01,-9.986422657966613770e-01,1.278121446090189628e-01,-1.170559050964895959e-01,-3.935805708169937134e-02,2.506349384784698486e-01,2.711722552776336670e-01,3.689551696777343750e+02,3.108568725585937500e+02,2.468862384557723999e-01,1.290037930011749268e-01,2.935537109375000000e+02,2.907976684570312500e+02,1.982077026367187500e+01,3.420708656311035156e+00,2.108033370971679688e+01,6.690316200256347656e-01,1.000000000000000000e+00,4.976851865649223328e-03,2.728971397681021926e+01,2.632636077728006185e+01
-1.477317748873980017e+06,-3.684769913000979926e+06,7.359702447569444776e+05,7.359702523958333768e+05,1.070762000000000000e+07,1.000000000000000000e+00,-3.293970000000000198e+01,1.160446000000000026e+02,4.721000000000000227e+02,7.359702449074074393e+05,0.000000000000000000e+00,1.000000000000000000e+02,7.141000000000000000e+03,1.000000000000000000e+00,-1.645434509744969631e-05,-9.988973486531181889e-01,-9.988528490066528320e-01,-2.633618425667405560e-02,-6.223145190590552156e-01,-5.593011975288391113e-01,2.308128625154495239e-01,8.166729211807250977e-01,4.021661071777343750e+02,3.188038330078125000e+02,2.311035394668579102e-01,4.029110074043273926e-02,2.921952514648437500e+02,2.890234375000000000e+02,3.305868530273437500e+01,3.826933622360229492e+00,2.628220748901367188e+01,1.919438481330871582e+00,1.000000000000000000e+00,5.092592560686171055e-03,2.676991300097992621e+01,4.068225112601998461e+01
